[GIN] 2022/07/28 - 13:23:34 | 200 |    4.8074368s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    4.7671799s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    4.8094013s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    4.8442559s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    4.9068527s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    4.9272221s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    5.0198069s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    5.0240622s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    5.0674462s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    5.0985191s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    5.1146703s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    5.1247759s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    5.1622645s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    5.2079463s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    5.2490559s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    5.2709263s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |     5.299427s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:34 | 200 |    5.3266076s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |      5.40934s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.4079354s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.4238934s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.4102095s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.4422979s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.4412165s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |     5.455623s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.4885228s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.5513753s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.5650922s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.5818912s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.5839663s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.5787738s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.6198101s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.6186787s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.6318351s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.6470021s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.6334991s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.6689078s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.6860498s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.6837044s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.6877227s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.6911629s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.7182592s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.6968251s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.7097073s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.7436774s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.7470956s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.7522772s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.7677576s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.7723021s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.7878383s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.8030478s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.8108351s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.8146143s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.8477365s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.8489929s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |     5.855399s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.8650268s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:35 | 200 |    5.8878036s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:41 | 200 |   11.7129488s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:41 | 200 |   11.8130589s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:41 | 200 |   11.8458454s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:41 | 200 |   11.8593462s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:23:41 | 200 |   11.8785039s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:24:12 | 200 |    104.7173ms |    172.30.128.1 | POST     "/auth/login/"
[GIN] 2022/07/28 - 13:24:12 | 200 |      7.8328ms |    172.30.128.1 | GET      "/auth/refresh/"
[GIN] 2022/07/28 - 13:24:12 | 200 |       5.911ms |    172.30.128.1 | GET      "/user/rishabh2791/"
[GIN] 2022/07/28 - 13:24:13 | 200 |      6.9357ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 13:24:13 | 200 |     13.0651ms |    172.30.128.1 | GET      "/public/profile_pics/default.jpg"
[GIN] 2022/07/28 - 13:24:13 | 200 |     13.8183ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 13:24:13 | 200 |      3.5536ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 13:24:13 | 200 |      8.3278ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 13:24:13 | 200 |      2.2025ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 13:24:13 | 200 |           4ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 13:24:13 | 200 |     12.9657ms |    172.30.128.1 | POST     "/task/"
[GIN] 2022/07/28 - 13:24:27 | 200 |    5.8375241s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:24:55 | 200 |      99.924ms |    172.30.128.1 | POST     "/auth/login/"
[GIN] 2022/07/28 - 13:24:55 | 200 |      8.5786ms |    172.30.128.1 | GET      "/auth/refresh/"
[GIN] 2022/07/28 - 13:24:55 | 200 |       3.825ms |    172.30.128.1 | GET      "/user/rishabh2791/"
[GIN] 2022/07/28 - 13:24:56 | 200 |      6.4271ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 13:24:56 | 200 |       807.9µs |    172.30.128.1 | GET      "/public/profile_pics/default.jpg"
[GIN] 2022/07/28 - 13:24:56 | 200 |     14.5811ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 13:24:56 | 200 |     11.8835ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 13:24:56 | 200 |      4.8732ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 13:24:56 | 200 |      6.0662ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 13:24:56 | 200 |      4.1226ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 13:24:56 | 200 |      3.8423ms |    172.30.128.1 | POST     "/task/"
[GIN] 2022/07/28 - 13:25:09 | 200 |    5.4881418s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:25:44 | 200 |    4.6956563s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:26:17 | 200 |    6.0546259s |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:26:27 | 200 |     36.1883ms |    172.30.128.1 | POST     "/sku/"
[GIN] 2022/07/28 - 13:28:25 | 200 |      9.9254ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 13:28:25 | 200 |      8.4097ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 13:28:25 | 200 |      3.7391ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 13:28:25 | 200 |      4.6625ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 13:28:25 | 200 |      9.3312ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 13:28:25 | 200 |      4.1249ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 13:28:25 | 200 |     11.6931ms |    172.30.128.1 | POST     "/task/"
[GIN] 2022/07/28 - 13:28:45 | 200 |     20.9723ms |    172.30.128.1 | POST     "/sku/"
[GIN] 2022/07/28 - 14:52:08 | 200 |     11.7283ms |    172.30.128.1 | GET      "/auth/refresh/"
[GIN] 2022/07/28 - 14:52:08 | 200 |     34.2338ms |    172.30.128.1 | POST     "/sku/"
[GIN] 2022/07/28 - 15:05:05 | 200 |    107.5083ms |    172.30.128.1 | POST     "/auth/login/"
[GIN] 2022/07/28 - 15:05:05 | 200 |      8.6034ms |    172.30.128.1 | GET      "/auth/refresh/"
[GIN] 2022/07/28 - 15:05:05 | 200 |      3.1112ms |    172.30.128.1 | GET      "/user/rishabh2791/"
[GIN] 2022/07/28 - 15:05:05 | 200 |       5.717ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:05:05 | 200 |      1.9142ms |    172.30.128.1 | GET      "/public/profile_pics/default.jpg"
[GIN] 2022/07/28 - 15:05:05 | 200 |      13.725ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:05:05 | 200 |      3.8549ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:05:05 | 200 |      6.3235ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:05:05 | 200 |     10.1312ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:05:05 | 200 |      5.3104ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:05:05 | 200 |      3.3105ms |    172.30.128.1 | POST     "/task/"
[GIN] 2022/07/28 - 15:05:15 | 200 |        30.5ms |    172.30.128.1 | POST     "/sku/"
[GIN] 2022/07/28 - 15:06:11 | 200 |     50.6051ms |    172.30.128.1 | POST     "/sku/"
[GIN] 2022/07/28 - 15:24:12 | 200 |     42.0617ms |    172.30.128.1 | POST     "/job/create/"
[GIN] 2022/07/28 - 15:24:12 | 200 |     64.2536ms |    172.30.128.1 | POST     "/sku/"
[GIN] 2022/07/28 - 15:26:20 | 200 |      8.5332ms |    172.30.128.1 | GET      "/auth/refresh/"
[GIN] 2022/07/28 - 15:26:20 | 200 |     25.6334ms |    172.30.128.1 | POST     "/job/create/"
[GIN] 2022/07/28 - 15:26:20 | 200 |     45.2917ms |    172.30.128.1 | POST     "/sku/"
[GIN] 2022/07/28 - 15:26:49 | 200 |     18.9823ms |    172.30.128.1 | POST     "/job/create/"
[GIN] 2022/07/28 - 15:26:49 | 200 |     53.7941ms |    172.30.128.1 | POST     "/sku/"
[GIN] 2022/07/28 - 15:27:14 | 200 |     20.1013ms |    172.30.128.1 | POST     "/job/create/"
[GIN] 2022/07/28 - 15:27:15 | 200 |     40.1549ms |    172.30.128.1 | POST     "/sku/"
[GIN] 2022/07/28 - 15:30:09 | 200 |     18.0366ms |    172.30.128.1 | POST     "/job/"
[GIN] 2022/07/28 - 15:31:26 | 200 |     86.6523ms |    172.30.128.1 | POST     "/auth/login/"
[GIN] 2022/07/28 - 15:31:26 | 200 |      6.9406ms |    172.30.128.1 | GET      "/auth/refresh/"
[GIN] 2022/07/28 - 15:31:26 | 200 |      2.2343ms |    172.30.128.1 | GET      "/user/rishabh2791/"
[GIN] 2022/07/28 - 15:31:26 | 200 |      5.1756ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:31:27 | 200 |       648.7µs |    172.30.128.1 | GET      "/public/profile_pics/default.jpg"
[GIN] 2022/07/28 - 15:31:27 | 200 |     17.8805ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:31:27 | 200 |      5.7915ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:31:27 | 200 |       3.026ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:31:27 | 200 |      3.8959ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:31:27 | 200 |     10.0326ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:31:27 | 200 |      2.2009ms |    172.30.128.1 | POST     "/task/"
[GIN] 2022/07/28 - 15:31:30 | 200 |     10.9137ms |    172.30.128.1 | POST     "/job/"
[GIN] 2022/07/28 - 15:34:11 | 200 |     11.2851ms |    172.30.128.1 | POST     "/job/"
[GIN] 2022/07/28 - 15:34:25 | 200 |      4.3575ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:34:25 | 200 |      9.4291ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:34:25 | 200 |      5.9936ms |    172.30.128.1 | POST     "/task/"
[GIN] 2022/07/28 - 15:34:30 | 200 |       5.436ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:34:30 | 200 |     19.5801ms |    172.30.128.1 | POST     "/job/"
[GIN] 2022/07/28 - 15:34:30 | 200 |     14.5209ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:34:38 | 200 |      6.0267ms |    172.30.128.1 | POST     "/job/"
[GIN] 2022/07/28 - 15:34:42 | 200 |      9.6421ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:34:50 | 200 |     13.8689ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:35:05 | 200 |     26.4948ms |    172.30.128.1 | POST     "/device/create/"
[GIN] 2022/07/28 - 15:35:05 | 200 |     15.5228ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:35:27 | 400 |      3.9684ms |    172.30.128.1 | POST     "/device/create/"
[GIN] 2022/07/28 - 15:35:30 | 200 |     11.1279ms |    172.30.128.1 | POST     "/device/create/"
[GIN] 2022/07/28 - 15:35:30 | 200 |     10.9013ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:35:54 | 200 |     17.2318ms |    172.30.128.1 | POST     "/device/create/"
[GIN] 2022/07/28 - 15:35:54 | 200 |      7.0704ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:36:12 | 200 |     18.9873ms |    172.30.128.1 | POST     "/device/create/"
[GIN] 2022/07/28 - 15:36:12 | 200 |      6.9023ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:36:29 | 200 |     17.8177ms |    172.30.128.1 | POST     "/device/create/"
[GIN] 2022/07/28 - 15:36:29 | 200 |      8.3293ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:36:51 | 400 |       3.352ms |    172.30.128.1 | POST     "/device/create/"
[GIN] 2022/07/28 - 15:36:55 | 200 |     18.2386ms |    172.30.128.1 | POST     "/device/create/"
[GIN] 2022/07/28 - 15:36:55 | 200 |      6.4526ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:37:00 | 200 |      5.8255ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:37:00 | 200 |      9.1866ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:37:00 | 200 |      4.7813ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:37:00 | 200 |      4.0664ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:37:00 | 200 |      2.8904ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:37:00 | 200 |      3.7745ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:37:00 | 200 |      5.4082ms |    172.30.128.1 | POST     "/task/"
[GIN] 2022/07/28 - 15:37:04 | 200 |      4.6821ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:37:04 | 200 |      8.9688ms |    172.30.128.1 | POST     "/job/"
[GIN] 2022/07/28 - 15:37:04 | 200 |      5.7765ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:37:43 | 200 |      6.7595ms |    172.30.128.1 | POST     "/job/"
[GIN] 2022/07/28 - 15:39:34 | 200 |      5.0665ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:39:34 | 200 |     15.9089ms |    172.30.128.1 | POST     "/job/"
[GIN] 2022/07/28 - 15:39:34 | 200 |     12.1119ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:40:39 | 200 |     118.924ms |    172.30.128.1 | POST     "/auth/login/"
[GIN] 2022/07/28 - 15:40:40 | 200 |      6.4268ms |    172.30.128.1 | GET      "/auth/refresh/"
[GIN] 2022/07/28 - 15:40:40 | 200 |      2.8524ms |    172.30.128.1 | GET      "/user/rishabh2791/"
[GIN] 2022/07/28 - 15:40:40 | 200 |      5.7006ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:40:40 | 200 |         915µs |    172.30.128.1 | GET      "/public/profile_pics/default.jpg"
[GIN] 2022/07/28 - 15:40:40 | 200 |     13.7272ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:40:40 | 200 |      3.5254ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:40:40 | 200 |       4.267ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:40:40 | 200 |     10.0314ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:40:40 | 200 |      8.7887ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:40:40 | 200 |      9.1911ms |    172.30.128.1 | POST     "/task/"
[GIN] 2022/07/28 - 15:40:43 | 200 |      8.3654ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:40:44 | 200 |     28.1926ms |    172.30.128.1 | POST     "/job/"
[GIN] 2022/07/28 - 15:40:44 | 200 |     11.4842ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:40:48 | 200 |     38.1673ms |    172.30.128.1 | POST     "/task/create/multi/"
[GIN] 2022/07/28 - 15:40:52 | 200 |       6.574ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:40:52 | 200 |     16.0421ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:40:52 | 200 |     34.6344ms |    172.30.128.1 | POST     "/task/"
[GIN] 2022/07/28 - 15:41:05 | 200 |     13.6189ms |    172.30.128.1 | GET      "/task_batch/73116781-c1b4-49e8-bea2-68ef6581ba58/"
[GIN] 2022/07/28 - 15:41:06 | 200 |     43.5374ms |    172.30.128.1 | POST     "/device/"
[GIN] 2022/07/28 - 15:41:06 | 200 |     11.0563ms |    172.30.128.1 | POST     "/device_data/"
[GIN] 2022/07/28 - 15:41:06 | 200 |     10.4427ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:41:39 | 200 |      8.5375ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:41:39 | 200 |     10.1166ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:41:39 | 200 |     34.0543ms |    172.30.128.1 | POST     "/task/"
[GIN] 2022/07/28 - 15:49:51 | 200 |      4.9055ms |    172.30.128.1 | GET      "/task_batch/73116781-c1b4-49e8-bea2-68ef6581ba58/"
[GIN] 2022/07/28 - 15:49:51 | 200 |     17.2753ms |    172.30.128.1 | POST     "/device/"
[GIN] 2022/07/28 - 15:49:51 | 200 |      3.9035ms |    172.30.128.1 | POST     "/device_data/"
[GIN] 2022/07/28 - 15:49:51 | 200 |      3.0515ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:50:21 | 200 |     98.8813ms |    172.30.128.1 | POST     "/auth/login/"
[GIN] 2022/07/28 - 15:50:21 | 200 |      5.9604ms |    172.30.128.1 | GET      "/auth/refresh/"
[GIN] 2022/07/28 - 15:50:21 | 200 |      2.8877ms |    172.30.128.1 | GET      "/user/rishabh2791/"
[GIN] 2022/07/28 - 15:50:21 | 200 |      7.0496ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:50:21 | 200 |     36.3705ms |    172.30.128.1 | GET      "/public/profile_pics/default.jpg"
[GIN] 2022/07/28 - 15:50:21 | 200 |     47.5886ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:50:21 | 200 |      7.5313ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:50:21 | 200 |     10.6814ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:50:21 | 200 |      2.9022ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:50:21 | 200 |       3.757ms |    172.30.128.1 | POST     "/downtime/"
[GIN] 2022/07/28 - 15:50:22 | 200 |     53.0449ms |    172.30.128.1 | POST     "/task/"
[GIN] 2022/07/28 - 15:50:25 | 200 |      4.6017ms |    172.30.128.1 | POST     "/line/"
[GIN] 2022/07/28 - 15:50:25 | 200 |     15.5251ms |    172.30.128.1 | POST     "/shift/"
[GIN] 2022/07/28 - 15:50:25 | 200 |     37.7994ms |    172.30.128.1 | POST     "/task/"
[GIN] 2022/07/28 - 15:50:26 | 200 |      2.5674ms |    172.30.128.1 | GET      "/task_batch/73116781-c1b4-49e8-bea2-68ef6581ba58/"
[GIN] 2022/07/28 - 15:50:26 | 200 |     15.4263ms |    172.30.128.1 | POST     "/device/"
